Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,27.603960037231445,27.603960037231445,28.45269087292963,26.87647646377586,27.078555234180186,252800,EG
2000-08-14,28.129348754882812,28.129348754882812,28.291011678761446,27.68477571421656,27.76560717615588,195700,EG
2000-08-15,27.159385681152344,27.159385681152344,27.96770073118664,27.078554176148913,27.96770073118664,148200,EG
2000-08-16,26.10857391357422,26.10857391357422,27.159383389971946,25.82566366992868,27.159383389971946,231500,EG
2000-08-17,26.472320556640625,26.472320556640625,27.118972661841006,26.22982601719048,26.22982601719048,258500,EG
2000-08-18,26.351076126098633,26.351076126098633,26.674402213535426,26.189413082380234,26.674402213535426,76500,EG
2000-08-21,26.10857391357422,26.10857391357422,26.39148415721976,25.74483217174424,25.98732666629756,140300,EG
2000-08-22,25.906494140625,25.906494140625,26.31065161551775,25.70441540317863,26.2298201205392,68200,EG
2000-08-23,25.86606788635254,25.86606788635254,26.14897800385952,25.381079113483427,26.02773081064224,101600,EG
2000-08-24,26.10857391357422,26.10857391357422,26.472315655404202,25.8660794190209,25.8660794190209,118300,EG
2000-08-25,25.785240173339844,25.785240173339844,26.108566068930312,25.663992962493417,25.987318858083885,74700,EG
2000-08-28,25.9468994140625,25.9468994140625,26.027730876411606,25.74482075818974,25.74482075818974,121900,EG
2000-08-29,26.512725830078125,26.512725830078125,26.553141570672757,25.825658239969393,25.866073980564025,127700,EG
2000-08-30,26.915863037109375,26.915863037109375,27.19918791118421,26.551588199013157,26.551588199013157,185000,EG
2000-08-31,26.06589698791504,26.06589698791504,27.68489680082902,26.06589698791504,27.037296875663426,481200,EG
2000-09-01,25.742088317871094,25.742088317871094,26.26826307908544,25.742088317871094,26.26826307908544,153300,EG
2000-09-05,26.511123657226562,26.511123657226562,26.87539863877624,25.74209869617724,25.74209869617724,109500,EG
2000-09-06,26.996810913085938,26.996810913085938,27.118235849726503,26.18731133548216,26.18731133548216,173400,EG
2000-09-07,26.915863037109375,26.915863037109375,27.037287983141447,26.470638234991775,26.915863037109375,228500,EG
2000-09-08,27.927734375,27.927734375,28.25153419384058,26.996809895833334,26.996809895833334,198700,EG
2000-09-11,29.30388069152832,29.30388069152832,29.42530561152084,27.927731598279752,27.927731598279752,361000,EG
2000-09-12,29.384851455688477,29.384851455688477,29.546751463708798,29.303901451678314,29.465801459698636,292600,EG
2000-09-13,28.81819725036621,28.81819725036621,29.78959715768193,28.7372472580899,29.38484719630038,170800,EG
2000-09-14,29.66815757751465,29.66815757751465,29.74910752997717,28.939608005351943,28.939608005351943,219200,EG
2000-09-15,29.182458877563477,29.182458877563477,29.99195843033916,29.14198389992469,29.627683631590102,149300,EG
2000-09-18,28.534870147705078,28.534870147705078,29.14199504446476,28.352732678677175,29.14199504446476,306900,EG
2000-09-19,28.656282424926758,28.656282424926758,28.939607251161913,28.413432573868057,28.534857499397408,132700,EG
2000-09-20,29.465797424316406,29.465797424316406,29.465797424316406,28.656297495076945,28.696772491538916,193800,EG
2000-09-21,30.599077224731445,30.599077224731445,30.599077224731445,29.10150333939406,29.344353158637958,346000,EG
2000-09-22,30.639551162719727,30.639551162719727,30.720501099741444,30.11337657207857,30.11337657207857,221000,EG
2000-09-25,30.194339752197266,30.194339752197266,30.801464546142252,30.194339752197266,30.558614628564257,162700,EG
2000-09-26,30.27528190612793,30.27528190612793,30.639556688420914,30.113382002886606,30.194331954507266,419800,EG
2000-09-27,30.194339752197266,30.194339752197266,30.720514573616253,29.95148983461927,30.39671468351226,301400,EG
