Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2012-05-18,38.02140808105469,38.02140808105469,44.75446989627076,37.79266346796198,41.820564999849665,573576400,META
2012-05-21,33.84432601928711,33.84432601928711,36.459977408452524,32.81994706729023,36.33068564559697,168192700,META
2012-05-22,30.830862045288086,30.830862045288086,33.40673099373042,30.771189940215162,32.43207839079062,101786600,META
2012-05-23,31.825403213500977,31.825403213500977,32.32267513871193,31.18889575625235,31.19884142238959,73600000,META
2012-05-24,32.84978485107422,32.84978485107422,33.02880306229675,31.596661166400516,32.77022330935532,50237200,META
2012-05-25,31.73589324951172,31.73589324951172,32.770219736268096,30.940258949654353,32.72049330388018,37149800,META
2012-05-29,28.68264389038086,28.68264389038086,31.517094153787344,28.49368003363595,31.308238965397326,78063400,META
2012-05-30,28.03619384765625,28.03619384765625,29.388772299149558,27.707994427455564,28.54341147831949,57267900,META
2012-05-31,29.438499450683594,29.438499450683594,29.50811721930095,26.683612426921325,28.394227230597497,111639200,META
2012-06-01,27.568758010864258,27.568758010864258,28.990956183497705,27.24055857848285,28.73237452511507,41855500,META
2012-06-04,26.753231048583984,26.753231048583984,27.499138988025596,26.295741756258618,27.05159536252582,35230300,META
2012-06-05,25.728849411010742,25.728849411010742,27.608536620352474,25.60950331817457,26.55432070422375,42473400,META
2012-06-06,26.663721084594727,26.663721084594727,27.021757491006888,25.380760456521028,25.92775883570234,61489200,META
2012-06-07,26.166446685791016,26.166446685791016,27.20077314195635,26.007319830525848,26.85268243471064,26159500,META
2012-06-08,26.952138900756836,26.952138900756836,27.60853769454035,26.295740106973323,26.405138641309332,38034000,META
2012-06-11,26.862627029418945,26.862627029418945,27.9168428777604,26.693554515321967,27.031699543515924,28219600,META
2012-06-12,27.250503540039062,27.250503540039062,27.61848563199969,26.812903675882595,27.330066979254603,15816800,META
2012-06-13,27.121212005615234,27.121212005615234,27.946683348395048,26.952139470494455,27.509083510975056,17102800,META
2012-06-14,28.135648727416992,28.135648727416992,28.16548383131354,27.230612004734226,27.4991393214552,16855000,META
2012-06-15,29.84626007080078,29.84626007080078,29.935769165771223,28.195317492144312,28.354444350549144,43563800,META
2012-06-18,31.238622665405273,31.238622665405273,31.904969028148347,29.249534934290303,29.796533301570165,42978900,META
2012-06-19,31.73589324951172,31.73589324951172,32.00442053706676,30.53249613385973,31.367913097180864,30849000,META
2012-06-20,31.42758560180664,31.42758560180664,31.755784991859286,30.980040116761298,31.745839325864743,15553600,META
2012-06-21,31.666276931762695,31.666276931762695,32.32267573336177,31.338077530963158,31.49720439820282,21875300,META
2012-06-22,32.86967468261719,32.86967468261719,33.267493754680785,31.885078359779733,32.2331672024225,74834000,META
2012-06-25,31.88507843017578,31.88507843017578,32.83983965257574,31.37785892248066,32.680712782175746,24352900,META
2012-06-26,32.91939926147461,32.91939926147461,33.25754431549188,32.32267448091879,32.511636442855284,24858700,META
2012-06-27,32.05414581298828,32.05414581298828,32.720492123373006,31.725946439020344,32.28289042882678,28568000,META
2012-06-28,31.18889617919922,31.18889617919922,32.01436561342391,30.731405015391424,31.785620979990952,17713300,META
2012-06-29,30.930313110351562,30.930313110351562,31.8154565010973,30.592168060572828,31.74583873736788,19526900,META
2012-07-02,30.602115631103516,30.602115631103516,31.556876845004417,30.383314763544796,31.079496238053967,14122000,META
2012-07-03,31.02977180480957,31.02977180480957,31.26846212368447,30.631952709742706,30.741353150580295,8763600,META
2012-07-05,31.298295974731445,31.298295974731445,31.457422847609738,30.850752356114487,31.14911476852579,10032100,META
2012-07-06,31.556875228881836,31.556875228881836,31.72594775563581,31.089440312299338,31.268458504973175,10945600,META
2012-07-09,31.994474411010742,31.994474411010742,32.70060344060963,31.815458108210237,31.924856643764674,17785200,META
2012-07-10,31.298295974731445,31.298295974731445,32.30278554536438,30.989987895647502,32.25305910894315,14269500,META
2012-07-11,30.801023483276367,30.801023483276367,31.38780452809092,30.38331497505146,31.308241093045318,13030300,META
2012-07-12,30.641897201538086,30.641897201538086,31.228678257619382,30.433043891886417,30.532498661838527,11300700,META
2012-07-13,30.552387237548828,30.552387237548828,30.90047797410377,30.39326036888518,30.870642871818028,8108300,META
2012-07-16,28.09586524963379,28.09586524963379,30.333589030578075,28.056082582995977,30.333589030578075,24672100,META
2012-07-17,27.936738967895508,27.936738967895508,28.434010929734953,27.001867148493588,28.32461049110884,30438600,META
2012-07-18,28.951173782348633,28.951173782348633,29.130191989382496,27.996410643815345,28.1555375174139,16841800,META
2012-07-19,28.841772079467773,28.841772079467773,29.33904401187239,28.473790014833927,29.249534912284208,13685100,META
2012-07-20,28.60308265686035,28.60308265686035,29.309207912001078,28.563299990515667,28.841772964102653,11869100,META
