Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,16.88802719116211,16.88802719116211,16.97060979964899,16.722863265792846,16.846737178523167,1047960,BDX
2000-08-14,17.218355178833008,17.218355178833008,17.300937787976643,16.805446007928364,16.888027325467487,1319073,BDX
2000-08-15,17.218355178833008,17.218355178833008,17.424810410087588,17.177065165865702,17.300937787976643,1062618,BDX
2000-08-16,17.342226028442383,17.342226028442383,17.383517325718657,17.177062130941557,17.21835213661355,1268335,BDX
2000-08-17,17.507387161254883,17.507387161254883,17.507387161254883,17.342223289836,17.342223289836,735745,BDX
2000-08-18,17.507387161254883,17.507387161254883,17.67255103267377,17.30093199908026,17.342223289836,640113,BDX
2000-08-21,18.74612045288086,18.74612045288086,18.869994349004077,17.589973130294453,17.589973130294453,1349413,BDX
2000-08-22,18.044179916381836,18.044179916381836,18.580963114418132,17.796433328209396,18.49838177943051,1403533,BDX
2000-08-23,18.168052673339844,18.168052673339844,18.29192661396942,17.87901606174708,18.044180024315057,922500,BDX
2000-08-24,18.374507904052734,18.374507904052734,18.498381844376254,18.002888666291756,18.209343941892833,523878,BDX
2000-08-25,18.374507904052734,18.374507904052734,18.498381844376254,18.168052628451658,18.209343941892833,855465,BDX
2000-08-28,18.828702926635742,18.828702926635742,18.828702926635742,18.374501227042312,18.374501227042312,680190,BDX
2000-08-29,18.498376846313477,18.498376846313477,18.787413379097543,18.415794241744063,18.787413379097543,383453,BDX
2000-08-30,19.159034729003906,19.159034729003906,19.406781279718352,18.911288178289464,18.993870792395807,1001425,BDX
2000-08-31,19.830015182495117,19.830015182495117,20.439057146010054,19.11774430079949,19.159035609750838,1557385,BDX
2000-09-01,19.11773681640625,19.11773681640625,19.943557505714466,18.415790005456753,19.90226621292823,766393,BDX
2000-09-05,18.95257568359375,18.95257568359375,19.117739587071174,18.53966657070236,19.076449579905063,394728,BDX
2000-09-06,18.931371688842773,18.931371688842773,18.972795997565523,18.18571599055696,18.848520479786373,1036788,BDX
2000-09-07,18.88994789123535,18.88994789123535,18.931373499726128,18.309993259781244,18.807096674253803,789455,BDX
2000-09-08,18.68282127380371,18.68282127380371,18.68282127380371,18.39284460397387,18.641395665026423,464428,BDX
2000-09-11,18.931371688842773,18.931371688842773,19.014221602093723,18.392842717392515,18.64139375295082,644828,BDX
2000-09-12,19.26276969909668,19.26276969909668,19.304195294518667,18.807090741065164,18.931367527331123,560778,BDX
2000-09-13,18.68282127380371,18.68282127380371,19.304201518046266,18.558545743277435,19.304201518046266,588145,BDX
2000-09-14,18.599971771240234,18.599971771240234,18.682821694856404,17.56433800749601,18.641396085145512,4976990,BDX
2000-09-15,18.599971771240234,18.599971771240234,18.599971771240234,18.144292656031652,18.227142579647822,1325325,BDX
