Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2004-08-16,5.276037216186523,5.276037216186523,5.288699592797057,5.276037216186523,5.276037216186523,188800,EXR
2004-08-17,5.280259132385254,5.280259132385254,5.292921511369432,5.276038205213938,5.276038205213938,153600,EXR
2004-08-18,5.280259132385254,5.280259132385254,5.339350502664597,5.276038205213938,5.276038205213938,149800,EXR
2004-08-19,5.288697719573975,5.288697719573975,5.297139569344077,5.276035347448373,5.276035347448373,126900,EXR
2004-08-20,5.297142505645752,5.297142505645752,5.314025812015126,5.276038272051591,5.288700651196177,144900,EXR
2004-08-23,5.297142505645752,5.297142505645752,5.314025812015126,5.276038272051591,5.297142505645752,64400,EXR
2004-08-24,5.478637218475342,5.478637218475342,5.482858145137706,5.297141799820627,5.297141799820627,382900,EXR
2004-08-25,5.4870781898498535,5.4870781898498535,5.525065718645867,5.381557455429664,5.381557455429664,500200,EXR
2004-08-26,5.647469997406006,5.647469997406006,5.6770156755051175,5.465974197586491,5.508182654182086,435200,EXR
2004-08-27,5.677017688751221,5.677017688751221,5.752992776554539,5.575717840033342,5.655913452969208,694300,EXR
2004-08-30,5.689678192138672,5.689678192138672,5.736107576047641,5.634807760749372,5.677015815858809,119100,EXR
2004-08-31,5.82474422454834,5.82474422454834,5.82474422454834,5.487077816851549,5.715002571604197,261900,EXR
2004-09-01,5.761432647705078,5.761432647705078,6.0695534394647295,5.66435375329993,6.0357868324951385,170900,EXR
2004-09-02,5.820522785186768,5.820522785186768,5.858510308048059,5.529285780799522,5.7614310382325815,149200,EXR
2004-09-03,5.761432647705078,5.761432647705078,5.841628641155136,5.698120360269521,5.719224590257943,88600,EXR
2004-09-07,5.82474422454834,5.82474422454834,5.845848450503695,5.681235971087482,5.719223497301194,101100,EXR
2004-09-08,5.761432647705078,5.761432647705078,5.837407714651511,5.744549344220283,5.824745337670341,93800,EXR
2004-09-09,5.6938982009887695,5.6938982009887695,5.78675655131538,5.660131601329933,5.761431400306443,113900,EXR
2004-09-10,5.740329742431641,5.740329742431641,5.795200185674895,5.592600511309666,5.655912808916357,139900,EXR
2004-09-13,5.834375858306885,5.834375858306885,5.851398091065393,5.506697370403042,5.574786707279118,223700,EXR
2004-09-14,5.749265670776367,5.749265670776367,5.808843292626787,5.659898832158627,5.808843292626787,130000,EXR
2004-09-15,5.681175708770752,5.681175708770752,5.766286871743676,5.570530993984931,5.659897816567011,138800,EXR
2004-09-16,5.672664165496826,5.672664165496826,5.736497433744761,5.57478643340439,5.681175484378962,126300,EXR
2004-09-17,5.8045878410339355,5.8045878410339355,5.8045878410339355,5.340731428043881,5.340731428043881,400200,EXR
2004-09-20,5.681175708770752,5.681175708770752,5.804586996542002,5.587553226579516,5.762031212134521,112300,EXR
2004-09-21,5.732242107391357,5.732242107391357,5.787564461897019,5.651386202405384,5.659897521179493,243700,EXR
2004-09-22,5.7450079917907715,5.7450079917907715,5.7960746807945425,5.55350780656614,5.617341066360361,455800,EXR
2004-09-23,5.655643463134766,5.655643463134766,5.808843591867764,5.625854650674993,5.702454512120426,211000,EXR
2004-09-24,5.7450079917907715,5.7450079917907715,5.766285880336168,5.638618954905757,5.659896843451154,67500,EXR
2004-09-27,5.553507328033447,5.553507328033447,5.76628538346889,5.502440643429972,5.76628538346889,182200,EXR
2004-09-28,5.493931770324707,5.493931770324707,5.591809930402859,5.374776119911495,5.5577654588562275,202900,EXR
2004-09-29,5.481163024902344,5.481163024902344,5.58329639910651,5.362007421664149,5.579040740387515,159900,EXR
2004-09-30,5.425843715667725,5.425843715667725,5.468399514990226,5.23434343040083,5.468399514990226,1156500,EXR
